month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
5,19.228295898437523,0.7145133,2.888762218799006,1,9.228295898437525,0.0,1
5,26.148126220703148,0.31486815,3.739285188198362,1,16.148126220703148,0.0,1
5,26.148126220703148,0.31486815,3.739285188198362,1,16.148126220703148,0.0,1
5,21.949395751953148,0.568013,6.496753735747799,0,11.949395751953148,0.0,1
5,20.072625732421898,0.6877911,3.3065916880370883,1,10.072625732421898,0.0,1
5,20.072625732421898,0.6877911,3.3065916880370883,1,10.072625732421898,0.0,1
5,20.072625732421898,0.6877911,3.3065916880370883,1,10.072625732421898,0.0,1
5,20.072625732421898,0.6877911,3.3065916880370883,1,10.072625732421898,0.0,1
5,20.072625732421898,0.6877911,3.3065916880370883,1,10.072625732421898,0.0,1
5,21.627313232421898,0.50383115,9.711451418134557,1,11.627313232421898,0.0,1
5,21.513085937500023,0.57397765,4.698191134157547,0,11.513085937500025,0.0,1
5,21.513085937500023,0.57397765,4.698191134157547,0,11.513085937500025,0.0,1
5,21.513085937500023,0.57397765,4.698191134157547,0,11.513085937500025,0.0,1
5,21.513085937500023,0.57397765,4.698191134157547,0,11.513085937500025,0.0,1
5,21.513085937500023,0.57397765,4.698191134157547,0,11.513085937500025,0.0,1
6,21.073876953125023,0.6017289,4.811333054439567,1,11.073876953125025,0.0,1
6,25.081689453125023,0.44535685,2.2634521771449627,1,15.081689453125025,0.0,1
6,22.441064453125023,0.6766801,6.246017952995852,1,12.441064453125025,0.0,1
6,25.089501953125023,0.55509806,5.047500939452153,1,15.089501953125025,0.0,1
6,21.94722900390628,0.6498228,1.721064919483266,1,11.947229003906276,0.0,1
6,22.23629150390628,0.6722837,1.6091639616216649,1,12.236291503906276,0.0,1
6,21.94722900390628,0.6498228,1.721064919483266,1,11.947229003906276,0.0,1
6,26.46285400390628,0.45048195,1.4595805780128066,1,16.462854003906276,0.0,1
6,21.41597900390628,0.66886574,0.4802205217748382,1,11.415979003906276,0.0,1
6,23.638238525390648,0.44462344,5.214075047235669,0,13.638238525390648,0.0,1
6,23.638238525390648,0.44462344,5.214075047235669,0,13.638238525390648,0.0,1
6,23.638238525390648,0.44462344,5.214075047235669,0,13.638238525390648,0.0,1
6,23.638238525390648,0.44462344,5.214075047235669,0,13.638238525390648,0.0,1
6,23.638238525390648,0.44462344,5.214075047235669,0,13.638238525390648,0.0,1
6,23.638238525390648,0.44462344,5.214075047235669,0,13.638238525390648,0.0,1
6,23.139825439453148,0.48923048,3.3173349963507,0,13.139825439453148,0.0,1
6,27.300805664062523,0.37345126,8.608953953409708,1,17.300805664062523,0.0,1
6,24.644555664062523,0.52384186,6.982927729004116,1,14.644555664062525,0.0,1
6,17.786401367187523,0.7526182,1.2120456406587332,1,7.786401367187523,0.0,1
6,23.485620117187523,0.5181211,2.090285765137008,1,13.485620117187525,0.0,1
6,23.485620117187523,0.5181211,2.090285765137008,1,13.485620117187525,0.0,1
6,26.92989501953128,0.3608593,4.59233305067395,1,16.929895019531276,0.0,1
6,24.57833251953128,0.50148433,4.476509077841508,1,14.578332519531276,0.0,1
6,26.92989501953128,0.3608593,4.59233305067395,1,16.929895019531276,0.0,1
6,16.238488769531273,0.8552441,3.229015802177946,1,6.238488769531273,0.0,1
6,20.34298095703128,0.8564792,1.7795122688922824,1,10.342980957031276,0.0,1
6,20.34298095703128,0.8564792,1.7795122688922824,1,10.342980957031276,0.0,1
6,20.34298095703128,0.8564792,1.7795122688922824,1,10.342980957031276,0.0,1
6,21.4064880371094,0.7978256,2.7988264864167727,1,11.4064880371094,0.0,1
6,21.5705505371094,0.7697494,2.486234425595066,1,11.5705505371094,0.0,1
6,21.4064880371094,0.7978256,2.7988264864167727,1,11.4064880371094,0.0,1
6,24.17305908203128,0.47675875,2.017965747063921,1,14.173059082031276,0.0,1
6,19.71993408203128,0.3839853,10.422890739443366,1,9.719934082031276,0.0,1
6,19.71993408203128,0.3839853,10.422890739443366,1,9.719934082031276,0.0,1
6,23.32149658203128,0.33369234,7.7347080936782815,1,13.321496582031276,0.0,1
6,23.32149658203128,0.33369234,7.7347080936782815,1,13.321496582031276,0.0,1
6,19.94649658203128,0.37299898,10.326452344849615,1,9.946496582031276,0.0,1
6,14.719934082031273,0.5541513,10.952180777147094,1,4.719934082031273,0.0,1
6,23.32149658203128,0.33369234,7.7347080936782815,1,13.321496582031276,0.0,1
6,23.32149658203128,0.33369234,7.7347080936782815,1,13.321496582031276,0.0,1
6,15.923059082031273,0.48469332,9.454142027490564,1,5.923059082031273,0.0,1
6,17.319604492187523,0.48131916,13.377023248814202,0,7.319604492187523,0.0,1
6,17.319604492187523,0.48131916,13.377023248814202,0,7.319604492187523,0.0,1
6,17.741479492187523,0.46776935,13.821710486856077,0,7.741479492187523,0.0,1
6,20.755456542968773,0.815246,1.4525251156745864,1,10.755456542968773,0.0,1
6,20.107019042968773,0.70635927,3.8511535059083233,1,10.107019042968773,0.0,1
6,20.107019042968773,0.70635927,3.8511535059083233,1,10.107019042968773,0.0,1
6,21.993005371093773,0.36018816,3.2704039286932627,1,11.993005371093773,0.0,1
6,18.203942871093773,0.60957783,4.200155301752947,1,8.203942871093773,0.0,1
6,19.407067871093773,0.4442946,3.4333208662532906,1,9.407067871093773,0.0,1
6,18.203942871093773,0.60957783,4.200155301752947,1,8.203942871093773,0.0,1
6,21.157067871093773,0.36336198,3.77030833615036,1,11.157067871093773,0.0,1
6,23.946130371093773,0.2724196,2.538744872382072,1,13.946130371093773,0.0,1
6,18.203942871093773,0.60957783,4.200155301752947,1,8.203942871093773,0.0,1
6,17.688317871093773,0.61739033,4.171523168078983,1,7.688317871093773,0.0,1
6,17.274255371093773,0.6310622,6.0382563375724185,1,7.274255371093773,0.0,1
6,23.805200195312523,0.30381486,2.624717241659362,1,13.805200195312525,0.0,1
6,21.164575195312523,0.33701798,2.6530060350255265,1,11.164575195312525,0.0,1
6,23.805200195312523,0.30381486,2.624717241659362,1,13.805200195312525,0.0,1
6,25.297387695312523,0.49204728,4.7138242012110165,1,15.297387695312525,0.0,1
6,22.2719665527344,0.6594368,1.359905320956362,1,12.2719665527344,0.0,1
6,22.2719665527344,0.6594368,1.359905320956362,1,12.2719665527344,0.0,1
6,22.2719665527344,0.6594368,1.359905320956362,1,12.2719665527344,0.0,1
6,22.2719665527344,0.6594368,1.359905320956362,1,12.2719665527344,0.0,1
6,22.2719665527344,0.6594368,1.359905320956362,1,12.2719665527344,0.0,1
6,24.268945312500023,0.52765083,0.838065809869304,1,14.268945312500025,0.0,1
6,25.526055908203148,0.4594379,5.099253073991938,1,15.526055908203148,0.0,1
6,25.026055908203148,0.4750629,4.688639476803352,1,15.026055908203148,0.0,1
6,25.785668945312523,0.36595523,3.2512828047096067,1,15.785668945312525,0.0,1
6,25.785668945312523,0.36595523,3.2512828047096067,1,15.785668945312525,0.0,1
6,25.785668945312523,0.36595523,3.2512828047096067,1,15.785668945312525,0.0,1
6,25.723168945312523,0.36998355,4.711834983064089,1,15.723168945312525,0.0,1
6,28.93868408203128,0.3538255,3.28033843692896,1,18.93868408203128,0.0,1
6,25.54024658203128,0.4201097,2.749732951791902,1,15.540246582031276,0.0,1
6,26.49337158203128,0.3970384,3.678455635002255,1,16.493371582031276,0.0,1
6,22.95430908203128,0.43829817,2.564309867410228,1,12.954309082031276,0.0,1
6,26.49337158203128,0.3970384,3.678455635002255,1,16.493371582031276,0.0,1
6,30.598657226562523,0.3132958,10.567028158793144,0,20.598657226562523,0.0,1
6,27.296807861328148,0.3254951,9.737213744170193,1,17.296807861328148,0.0,1
6,34.64870605468752,0.11917603,10.108914588614889,1,24.648706054687523,0.0,1
6,35.71560058593752,0.15956451,8.80463554797568,0,25.715600585937523,0.0,1
6,26.474206542968773,0.35933268,3.452873413397844,1,16.474206542968773,0.0,1
6,29.232019042968773,0.41829264,3.742605999578297,1,19.232019042968773,0.0,1
6,29.232019042968773,0.41829264,3.742605999578297,1,19.232019042968773,0.0,1
6,29.224206542968773,0.36445963,4.371398177308382,1,19.224206542968773,0.0,1
6,34.42733154296877,0.18257487,3.504995148856211,1,24.427331542968773,0.0,1
6,34.42733154296877,0.18257487,3.504995148856211,1,24.427331542968773,0.0,1
6,26.755456542968773,0.39619792,2.3454481985220483,1,16.755456542968773,0.0,1
6,31.491967773437523,0.25401247,7.090757465865696,1,21.491967773437523,0.0,1
6,29.787652587890648,0.38077405,5.769307637610496,1,19.787652587890648,0.0,1
6,29.787652587890648,0.38077405,5.769307637610496,1,19.787652587890648,0.0,1
6,29.787652587890648,0.38077405,5.769307637610496,1,19.787652587890648,0.0,1
6,34.0489440917969,0.16875914,4.817060120881568,0,24.048944091796898,0.0,1
6,34.0489440917969,0.16875914,4.817060120881568,0,24.048944091796898,0.0,1
6,24.897393798828148,0.5297984,5.453453058590633,1,14.897393798828148,0.0,1
6,25.0707946777344,0.6811179,9.807014359118297,1,15.0707946777344,0.0,1
6,23.740258789062523,0.7531662,5.231539929956705,1,13.740258789062525,0.0,1
6,28.076196289062523,0.5795822,2.08098802113673,1,18.076196289062523,0.0,1
6,23.666589355468773,0.716554,9.725453143671173,0,13.666589355468773,0.0,1
6,27.13765869140628,0.55580556,13.494747484092612,1,17.137658691406276,0.0,1
6,27.13765869140628,0.55580556,13.494747484092612,1,17.137658691406276,0.0,1
6,29.02047119140628,0.4588817,16.495565700318892,1,19.02047119140628,0.0,1
6,29.02047119140628,0.4588817,16.495565700318892,1,19.02047119140628,0.0,1
6,29.59859619140628,0.44228014,11.209063338967068,1,19.59859619140628,0.0,1
6,26.02828369140628,0.62001455,10.853693765725122,1,16.028283691406276,0.0,1
6,28.22359619140628,0.51808584,11.184888599088463,1,18.22359619140628,0.0,1
6,25.744958496093773,0.5019988,18.1716894559858,0,15.744958496093773,0.0,1
6,32.76058349609377,0.30754074,12.347447383437803,0,22.760583496093773,0.0,1
6,23.66451416015628,0.6858657,2.151354329605233,1,13.664514160156276,0.0,1
6,26.153710937500023,0.49877346,15.822447399357255,1,16.153710937500023,0.0,1
6,26.153710937500023,0.49877346,15.822447399357255,1,16.153710937500023,0.0,1
6,26.153710937500023,0.49877346,15.822447399357255,1,16.153710937500023,0.0,1
6,26.153710937500023,0.49877346,15.822447399357255,1,16.153710937500023,0.0,1
6,24.0817810058594,0.62195677,13.774520364846254,0,14.0817810058594,0.0,1
6,28.969171142578148,0.49590212,2.591792596614443,1,18.969171142578148,0.0,1
6,25.344171142578148,0.68083864,8.438897395911518,1,15.344171142578148,0.0,1
6,25.344171142578148,0.68083864,8.438897395911518,1,15.344171142578148,0.0,1
6,29.297296142578148,0.4750281,3.39927096702564,1,19.297296142578148,0.0,1
6,28.961358642578148,0.62444216,5.991896410806929,1,18.961358642578148,0.0,1
6,25.726983642578148,0.53850466,5.441975468529613,1,15.726983642578148,0.0,1
6,25.649072265625023,0.54214436,7.767183435273508,0,15.649072265625025,0.0,1
6,24.237084960937523,0.77320766,1.7058399609373849,1,14.237084960937525,0.0,1
7,30.8859802246094,0.2737594,5.4434237243710015,1,20.8859802246094,0.0,1
7,30.8859802246094,0.2737594,5.4434237243710015,1,20.8859802246094,0.0,1
7,25.643365478515648,0.46555823,7.273420672779892,0,15.643365478515648,0.0,1
7,25.643365478515648,0.46555823,7.273420672779892,0,15.643365478515648,0.0,1
7,25.643365478515648,0.46555823,7.273420672779892,0,15.643365478515648,0.0,1
7,28.964532470703148,0.38681144,3.812253896100732,1,18.964532470703148,0.0,1
7,28.964532470703148,0.38681144,3.812253896100732,1,18.964532470703148,0.0,1
7,29.198907470703148,0.3717968,4.654629775786402,1,19.198907470703148,0.0,1
7,28.115258789062523,0.398013,8.129902504811577,1,18.115258789062523,0.0,1
7,31.924340820312523,0.27890944,6.2094051553479845,1,21.924340820312523,0.0,1
7,24.041528320312523,0.689554,4.140876703495909,1,14.041528320312525,0.0,1
7,24.041528320312523,0.689554,4.140876703495909,1,14.041528320312525,0.0,1
7,21.893090820312523,0.7774446,4.971210997840383,1,11.893090820312525,0.0,1
7,27.999139404296898,0.47409296,9.763176244593335,0,17.999139404296898,0.0,1
7,22.96993408203128,0.7284222,8.523219702273554,1,12.969934082031276,0.0,1
7,23.68087158203128,0.5575238,8.077656657502015,1,13.680871582031276,0.0,1
7,23.470361328125023,0.4046959,6.448317715922983,1,13.470361328125025,0.0,1
7,32.05950317382815,0.2970486,6.519925821278349,1,22.059503173828148,0.0,1
7,32.05950317382815,0.2970486,6.519925821278349,1,22.059503173828148,0.0,1
7,32.05950317382815,0.2970486,6.519925821278349,1,22.059503173828148,0.0,1
7,32.05950317382815,0.2970486,6.519925821278349,1,22.059503173828148,0.0,1
7,32.70998535156252,0.1280232,6.2928411509416105,1,22.709985351562523,0.0,1
7,32.70998535156252,0.1280232,6.2928411509416105,1,22.709985351562523,0.0,1
7,32.70998535156252,0.1280232,6.2928411509416105,1,22.709985351562523,0.0,1
7,32.70998535156252,0.1280232,6.2928411509416105,1,22.709985351562523,0.0,1
7,32.70998535156252,0.1280232,6.2928411509416105,1,22.709985351562523,0.0,1
7,32.70998535156252,0.1280232,6.2928411509416105,1,22.709985351562523,0.0,1
7,25.038110351562523,0.42798048,4.855334172709729,1,15.038110351562525,0.0,1
7,26.905297851562523,0.36352736,6.00489458412512,1,16.905297851562523,0.0,1
7,24.147485351562523,0.45691115,1.866709725034548,1,14.147485351562525,0.0,1
7,31.88375244140628,0.2374741,14.865378103430618,0,21.88375244140628,0.0,1
7,21.0593200683594,0.55826265,5.788677240569134,1,11.0593200683594,0.0,1
7,27.4421325683594,0.28152925,7.927111938462319,1,17.4421325683594,0.0,1
7,30.486383056640648,0.16860466,6.340469888304631,1,20.486383056640648,0.0,1
7,23.023583984375023,0.6132251,8.627505297298265,1,13.023583984375025,0.0,1
7,24.953271484375023,0.5211841,6.682419937851259,1,14.953271484375025,0.0,1
7,21.687646484375023,0.6283618,7.6885932496765585,1,11.687646484375025,0.0,1
7,32.35170898437502,0.18726078,3.4705693571383645,1,22.351708984375023,0.0,1
7,25.929833984375023,0.36151615,2.9038239298132646,1,15.929833984375025,0.0,1
7,30.984521484375023,0.1669971,2.8681389382711964,1,20.984521484375023,0.0,1
7,23.672021484375023,0.56952393,4.892657586566517,1,13.672021484375025,0.0,1
7,32.62795410156252,0.41230744,4.718589019442383,1,22.627954101562523,0.0,1
7,30.052545166015648,0.31439877,2.722442164901398,1,20.052545166015648,0.0,1
7,25.809197998046898,0.46418884,7.609070534669754,0,15.809197998046898,0.0,1
7,30.762322998046898,0.28193787,5.962412735993582,0,20.762322998046898,0.0,1
7,28.567010498046898,0.33296326,7.754301218903429,0,18.567010498046898,0.0,1
7,23.54708251953128,0.5863054,7.778864861428921,0,13.547082519531276,0.0,1
7,26.654138183593773,0.7514381,5.348382840543172,1,16.654138183593773,0.0,1
7,26.654138183593773,0.7514381,5.348382840543172,1,16.654138183593773,0.0,1
7,21.3671813964844,0.6126479,5.47518068744152,1,11.3671813964844,0.0,1
7,22.709832763671898,0.47875008,8.07428522161115,1,12.709832763671898,0.0,1
7,22.709832763671898,0.47875008,8.07428522161115,1,12.709832763671898,0.0,1
7,21.8710876464844,0.50487435,3.77339200318964,1,11.8710876464844,0.0,1
7,26.6132751464844,0.3337318,7.086357347974912,1,16.6132751464844,0.0,1
7,25.7929626464844,0.7574378,0.6172669073913497,1,15.7929626464844,0.0,1
7,31.605981445312523,0.3995621,5.485882718933976,1,21.605981445312523,0.0,1
7,24.0309997558594,0.3778928,6.904966165730466,0,14.0309997558594,0.0,1
7,24.954888916015648,0.40266988,8.621171249307164,1,14.954888916015648,0.0,1
7,24.954888916015648,0.40266988,8.621171249307164,1,14.954888916015648,0.0,1
7,26.493951416015648,0.34639546,10.125709428633783,1,16.493951416015648,0.0,1
7,26.728326416015648,0.33858296,10.240194868565338,1,16.728326416015648,0.0,1
7,26.493951416015648,0.34639546,10.125709428633783,1,16.493951416015648,0.0,1
7,26.493951416015648,0.34639546,10.125709428633783,1,16.493951416015648,0.0,1
7,26.493951416015648,0.34639546,10.125709428633783,1,16.493951416015648,0.0,1
7,26.493951416015648,0.34639546,10.125709428633783,1,16.493951416015648,0.0,1
7,24.954888916015648,0.40266988,8.621171249307164,1,14.954888916015648,0.0,1
7,28.697076416015648,0.27956197,5.682340527049591,1,18.697076416015648,0.0,1
7,24.307275390625023,0.6084848,10.501296004747935,1,14.307275390625025,0.0,1
7,24.307275390625023,0.6084848,10.501296004747935,1,14.307275390625025,0.0,1
7,28.4807067871094,0.5003794,0.8280990185801624,1,18.4807067871094,0.0,1
7,22.206933593750023,0.80815476,9.144187025588908,0,12.206933593750025,0.0,1
7,33.45391235351565,0.2708033,0.8660282652831512,1,23.453912353515648,0.0,1
7,27.813287353515648,0.49333748,3.6754325215200105,1,17.813287353515648,0.0,1
7,27.813287353515648,0.49333748,3.6754325215200105,1,17.813287353515648,0.0,1
7,25.196099853515648,0.5621851,6.63849058262056,1,15.196099853515648,0.0,1
7,24.844537353515648,0.55339605,10.365878558456062,1,14.844537353515648,0.0,1
7,26.336724853515648,0.49260506,8.535247334112574,1,16.336724853515648,0.0,1
7,24.844537353515648,0.55339605,10.365878558456062,1,14.844537353515648,0.0,1
7,23.6474548339844,0.6331502,8.558913578945441,1,13.6474548339844,0.0,1
7,23.6474548339844,0.6331502,8.558913578945441,1,13.6474548339844,0.0,1
7,26.8330017089844,0.42826527,8.76010723417524,1,16.8330017089844,0.0,1
7,26.8330017089844,0.42826527,8.76010723417524,1,16.8330017089844,0.0,1
7,25.071435546875023,0.66933656,4.771245215550791,1,15.071435546875025,0.0,1
7,23.055810546875023,0.79799867,5.330128486183496,1,13.055810546875025,0.0,1
7,27.860498046875023,0.3788092,6.778565066381751,1,17.860498046875023,0.0,1
7,27.860498046875023,0.3788092,6.778565066381751,1,17.860498046875023,0.0,1
7,23.055810546875023,0.79799867,5.330128486183496,1,13.055810546875025,0.0,1
7,25.555810546875023,0.527735,6.625798767327991,1,15.555810546875025,0.0,1
7,26.3217712402344,0.46943384,6.353258764772848,1,16.3217712402344,0.0,1
7,28.1264587402344,0.33039576,11.619617020513733,1,18.1264587402344,0.0,1
7,28.1264587402344,0.33039576,11.619617020513733,1,18.1264587402344,0.0,1
7,32.7123962402344,0.32929713,1.4152932819554211,1,22.7123962402344,0.0,1
7,26.9545837402344,0.40522486,9.58062797322118,1,16.9545837402344,0.0,1
8,22.962487792968773,0.7978772,7.474302371384319,1,12.962487792968773,0.0,1
8,26.693719482421898,0.54267836,7.155676720720394,1,16.693719482421898,0.0,1
8,26.693719482421898,0.54267836,7.155676720720394,1,16.693719482421898,0.0,1
8,29.6308532714844,0.28952584,4.041752888003329,1,19.6308532714844,0.0,1
8,29.9902282714844,0.31467232,4.487303332099772,1,19.9902282714844,0.0,1
8,29.9902282714844,0.31467232,4.487303332099772,1,19.9902282714844,0.0,1
8,29.5527282714844,0.2958735,5.182030865329868,1,19.5527282714844,0.0,1
8,29.6308532714844,0.28952584,4.041752888003329,1,19.6308532714844,0.0,1
8,29.5839782714844,0.36093697,5.512897520969275,1,19.5839782714844,0.0,1
8,29.0371032714844,0.3962153,5.361481558258392,1,19.0371032714844,0.0,1
8,29.5839782714844,0.36093697,5.512897520969275,1,19.5839782714844,0.0,1
8,29.5839782714844,0.36093697,5.512897520969275,1,19.5839782714844,0.0,1
8,31.47384033203128,0.26419154,9.3523613831321,1,21.47384033203128,0.0,1
8,31.47384033203128,0.26419154,9.3523613831321,1,21.47384033203128,0.0,1
8,31.47384033203128,0.26419154,9.3523613831321,1,21.47384033203128,0.0,1
8,31.47384033203128,0.26419154,9.3523613831321,1,21.47384033203128,0.0,1
8,30.327661132812523,0.35557038,13.1830074275451,0,20.327661132812523,0.0,1
8,30.327661132812523,0.35557038,13.1830074275451,0,20.327661132812523,0.0,1
