month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
4,2.3811037858481416,0.5869253135353724,2.4146163499282935,1,0.7920326224773453,-0.3083034449031717,0
4,5.727092698265135,0.790285204688568,-0.13798049649384536,1,1.4011985439599568,0.5799841465343635,0
2,8.302283594457023,0.1567091858007563,-1.3870455792081446,1,0.05174954821490174,3.3178722334795494,0
3,3.7070348756507028,0.133658254355637,7.863998286654647,1,-0.7516160946309112,0.12534842126132062,0
8,5.223207667191023,0.3997569165354285,1.2404568033447785,1,-0.2975390842569258,0.42333177055569804,0
4,18.677532969294234,0.1382091548013097,-4.284548633779583,1,12.945764087876658,0.5497861520727011,0
2,-6.269854310211555,0.22036684492991637,0.4540859519726581,1,1.3837060857858137,0.25548261997761196,0
2,-5.686911227344185,0.36927974412053,5.049031032726022,0,7.757554544988887,0.1848676022853339,0
3,4.594696699285878,0.2685389546316827,-1.0536594165441153,1,7.904826317097321,-0.05342213324945763,0
4,16.3077625036347,0.40019048754943737,1.102786795832273,1,14.951635510856619,0.4160454937459046,0
4,5.061434310716173,0.3333394528960764,2.3278728052505406,0,4.937701140380321,0.539588328396678,0
2,2.395036348823679,0.3170035181779927,0.2269281142902,1,4.024487760553865,0.2163741800253512,0
2,0.4782925681792136,0.3398406820142616,2.9299963478224758,1,1.2289715895154778,0.5615837411568287,0
3,15.748233703944905,0.4272564464640261,12.22162168681867,1,1.783331014676301,10.284732746278747,0
3,29.168841201498577,0.2579255126614749,0.1744034796352696,1,2.0200524647222022,0.5175586913344241,0
2,-4.059222656681813,0.17604097074139818,0.44622415082502354,0,8.67934625601081,0.3078206102571447,0
4,16.475137251582094,0.4903937094299412,11.257403113513847,1,1.9523581492842415,0.14615660213854653,0
3,28.242340558588808,0.27001066864784373,11.396910466227162,1,1.2506765355844447,-0.06505355420118059,0
3,31.15169271955292,0.21160178968487675,8.11025485067913,1,-0.8426059464267461,0.12073028133863041,0
4,7.199349034225801,0.6750168673963683,-0.9406512611012232,1,0.399548114096102,-0.06746131914582305,0
3,26.092034457868618,0.3126659251275604,7.478215056690857,1,2.1243627199665784,0.46500804276683094,0
2,13.68604578761603,0.10312999641252729,15.410514983088813,0,0.48108614604271277,0.3051686331496712,0
3,16.33161422106901,0.15311639593959103,11.455813620035643,1,1.5950398968889563,0.15849827232037267,0
1,20.318650779560162,0.1903942301623976,-2.1290372805380073,1,4.380082580636902,-0.3809912736231938,0
2,8.560661341569494,0.28367747126387005,14.962759261225916,0,8.957522371227821,0.03487432607813122,0
4,4.082013827813162,0.1998762627397535,-0.7773103800631644,1,5.190224772210049,0.5614912367096208,0
4,21.233282198167608,0.3349749518697682,0.6156554825239029,1,-0.689006178096556,-0.3740737902165777,0
2,9.71608672756998,0.26208283815093525,0.020321054779055547,1,2.595966025055965,-0.2631082672108798,0
4,6.261267168852631,0.3012099441478534,6.1707368976016985,0,2.1895188752710895,0.041909581399271575,0
4,3.445344889684109,0.40454391803489353,1.539595022723614,1,0.011726606152941688,0.24974642524893742,0
4,-0.6267189990084718,0.43583250063239076,2.773316363218024,1,2.740027522174886,0.3266777325939091,0
4,4.393665039600993,0.21781521084045713,-1.5837866834059007,1,4.593253648800271,0.3704649512239045,0
2,15.5542286978764,0.26694302843077505,3.9544085979825256,1,-1.4424415771466936,0.2956849851818848,0
3,10.408507305911394,0.3060836297224247,4.183621214646333,1,1.4380622863763857,0.32818239701281426,0
3,16.923198319843692,0.2699722531304965,4.621086429494692,1,3.1918759272120965,0.5013179170946369,0
2,5.526092663076442,0.2588614510431449,5.602525408028941,1,1.0161380770492527,0.19299570756289536,0
4,16.680250151771887,0.09356784842268273,10.803592908573869,1,-0.08218788638147745,-0.015844695201485015,0
4,6.037539751006603,0.14231700391965324,-1.4321049029026764,1,0.8816517918258642,9.399124358925635,0
2,-8.626074324305227,0.16519920866075138,-1.913092203019135,1,0.049817867541185695,-0.08424293891741323,0
8,-0.3739446389618539,0.18166044589922972,-0.22324746298393094,1,1.1195894969583466,-0.23083341913780375,0
4,4.568447346664838,0.3663252869927386,0.21470740741235872,1,1.3649430566740168,0.08965501983303605,0
4,-7.416816371553395,0.3406012393094663,1.19597374222871,1,-2.0639460616802037,0.2625742827986308,0
8,11.904033650370339,0.11919767687803112,3.1914678121992384,1,0.5527869054671299,0.38617913891583444,0
4,10.015334575829971,0.32993782321438314,0.06547981412137238,1,-0.667659363089214,-0.21351532845866078,0
4,1.4083952964803217,0.2681728600913311,0.1540913525355827,1,0.5022110125164346,-0.6085985297539216,0
3,13.76169159406228,0.2580841660626127,5.574919083084846,1,11.090014482654789,-0.15823568831387552,0
1,15.88979924844028,0.12157850813795956,5.8344277071121615,1,-1.9430601183017522,-0.36107921638448415,0
4,7.69882607755617,0.1606188425041988,-1.2231250153205302,1,1.1134015268184503,-0.21705257861453991,0
4,13.202240443223836,0.2365396501320966,6.6432344719994525,1,5.273173107387108,0.6189209613940179,0
4,-4.390204599647035,0.5691837997404888,7.571994408653706,1,-1.24435568583161,0.48963732017080736,0
2,4.4416041024628985,0.21687234787098728,2.8771925932608973,0,-0.5566190914909266,0.12422965997960968,0
2,18.723267368947493,0.26021829724235,13.579160028497743,1,1.9252146357649254,0.62418700187387,0
4,6.2380799460422764,0.20051748462158797,-2.030409195621926,1,9.368699007991822,0.27921258611835087,0
4,-3.1909911938097952,0.13862199030931022,2.8014930881917137,1,1.152580253196891,0.6397747823020206,0
3,7.906190951705827,0.24380018564805606,0.6771555059229659,1,9.188727459136508,7.576183205874388,0
1,18.79470833809802,0.3581356989330563,6.865737424985439,1,1.1592484357798276,0.2684551970881193,0
3,16.224441925054286,0.4098795609543281,0.952809541136797,1,4.341527330552653,3.4587821401890997,0
4,17.141587092914115,0.2636966688109055,0.5755631228984321,0,23.096176902626127,1.3227058091309185,0
4,11.542738832783726,0.1764784248806097,8.631436519368894,0,9.696908202992201,0.3868870027049211,0
3,7.603224616170699,0.4832255616740962,3.4379800519312185,1,-0.21859455416166634,-0.022081042841200924,0
3,10.971364959036913,0.8183938572048712,3.187796031102811,1,0.8986427155468482,-0.3418752340358361,0
1,-1.2706867487941906,0.16320613248221857,-0.06828119898129525,1,19.071434890134135,0.289583829245267,0
2,-5.43116222898399,0.44355517108703346,4.411765787418026,1,10.043534923329211,-0.01098523519932015,0
2,2.637906247466459,0.21911218422249787,3.3106659580378066,1,11.755326509250182,0.02703483475502147,0
2,12.050620171225427,0.18495167187458145,0.9363957706382029,0,1.8684675813883773,12.256659073409748,0
8,13.916811940627236,0.11810701903228327,4.022346057549014,1,-3.1127645457019355,0.5147275576636093,0
8,13.760210041767966,0.19543651162440712,2.108996637236012,1,5.036063229202664,0.1197215142198992,0
2,5.308938627026401,0.25561178215894004,3.72561608270308,1,0.2082847510203723,-0.021064895104634232,0
4,11.529606455960835,0.35034089406207247,5.3664794996096195,1,3.270720555646704,0.0023093804065640825,0
6,-0.36376628791201426,0.24186220967714048,4.091570939199846,1,-0.7340408119154687,-0.0534523523540168,0
3,14.847611277829571,0.27150193219088725,3.4292742662894606,1,0.9445788156127328,0.2823817606143673,0
4,31.651023897402595,0.13899346957746744,1.1908818433199853,1,18.445917887701217,0.437869239193254,0
4,9.704424790859049,0.20619401180102542,2.885820563769402,1,0.42037692530880294,-0.6209934919316461,0
2,8.18855232717669,0.1648093275874465,2.5309646592443036,0,5.728922089146416,0.19849886721282134,0
4,0.0425116043544449,0.3001237498624051,-2.2753634915820804,1,0.48982118319817813,3.9521124800835112,0
6,26.829774830483608,0.9038971241506283,-0.5506866550985361,1,-0.6000537250684337,0.32859569050150383,0
4,9.723028434030917,0.2662286088665329,-0.2083894775571693,1,1.2468365350050714,11.71229123040882,0
6,13.037832405117527,0.41763799794091666,4.788526625957425,1,0.8317793553126034,0.35825645409210377,0
2,4.132959200237957,0.19688927866759648,13.075530726948474,1,10.018511320352893,0.009982466108672322,0
4,1.8216632764608582,0.38692826157795956,1.078820114554094,1,0.7847447849031195,12.07169286422966,0
3,13.051097321166704,0.3220727468431272,1.9432380113892012,1,1.7019995237749226,-0.2314122791211195,0
2,8.182401242110927,0.37466296234564805,3.4120201597403508,0,4.920776864725953,0.30163144632408456,0
4,4.134589608327678,0.5372142907098736,0.6799200864858415,1,2.8379251286013973,0.2801656014696069,0
3,4.084925425763187,0.4644242097370662,0.6379399419940448,1,19.259451551318474,0.09556148789553806,0
3,10.290132809916123,0.26024652080344757,4.688091718109618,1,-0.7095242380014208,-0.09664856213959003,0
1,17.54167386050476,0.1119245672348464,1.1116803268871234,1,1.0691619236477625,-0.2736226156886912,0
4,39.340998617652346,0.20560106049544674,2.7575581482017117,1,0.17324414578659292,-0.17169016672992,0
3,14.837901402334264,0.30066301170166554,14.641599133677623,1,1.022970889335818,-0.11576548644618294,0
4,8.59148304537674,0.3632476675401093,2.1631608369357744,1,13.919789403947554,-0.33851319768913685,0
3,5.708272510870264,0.37909822778188107,16.775507384616805,1,-0.1302805721616515,-0.11235942499116507,0
4,9.289435320687478,0.17187774404935152,-0.013081535747488271,1,1.8931210179680844,0.46305865192407125,0
4,31.367905519345285,0.1052106055020327,6.290558103499627,1,2.0540243817724093,0.37329053777314847,0
4,8.41468197601079,0.16979669499984779,6.037492085333003,1,14.558080323303784,0.32850356603605074,0
2,5.986574134046768,0.3487299435255429,1.3043061699159832,1,21.35588100917608,11.417580970573896,0
8,14.349580532477175,0.39251052551667653,6.067392019546451,1,0.15462167416879324,-0.03944404525275714,0
2,5.505991285821265,0.37929800130302604,2.7443529176698855,1,1.3642569296790694,0.4328240525533585,0
4,3.634512216805403,0.111396779715634,4.836880354494744,1,-0.2795667959068558,0.33798626404945004,0
2,3.4538975570850567,0.21386739238933314,3.5672650382350093,1,-0.7783572083018842,0.4425557230565731,0
3,5.506816250624091,0.379377918602071,7.61853730902504,1,0.6241220476343659,0.5679159260003941,0
2,12.6118277753538,0.48139529302223893,11.29789149358898,1,-0.23990764471475606,-0.10970651903940197,0
4,2.6517424884653593,0.32361394106380753,-0.5650032918447594,1,3.0575916798250904,3.6109693242222374,0
4,-7.067085157671203,0.31518418700371953,1.0686411388745654,1,17.522497827965346,0.12477014180568584,0
3,11.196030267145543,0.3148762733286641,-0.2934535228942261,1,10.908256578677983,10.62163270333101,0
2,4.4094821964074935,0.21210480613707006,-1.0684354939038974,1,3.0841666068493376,0.05003040369319848,0
